Chr	Start	End	Cytoband	Gene	RefSeqName	Start.1	End.1	ks_stat	ks_p	log10_ks_p	n_events	Peak.Start	Peak.End	Peak.Start.1	Peak.End.1	type	arm	direction	telcent	negpos	iter	conf	n_right	n_left	ksby	log10_ksby	combined_sig	code
3	46062290	46068979	p21.31	XCR1	NM_005283	0.503250990966791	0.50317521501836	0.224897386128701	1.4432899320127001e-15	14.8406464178842	354	31013358	59701429	0.348740796094026	0.673731944049459	PANCAN	3p	del	cent	p	1	0.95	255	241	1.05541480919836e-13	12.97657681625326	2.918398206873659	p
3	46243199	46249832	p21.31	CCR1	NM_001295	0.501201573855913	0.501126432300234	0.224897386128701	1.4432899320127001e-15	14.8406464178842	354	31013358	59701429	0.348740796094026	0.673731944049459	PANCAN	3p	del	cent	p	1	0.95	255	241	1.05541480919836e-13	12.97657681625326	2.918398206873659	p
3	46283871	46308197	p21.31	CCR3	NM_178329	0.500740823463542	0.50046524778384	0.224897386128701	1.4432899320127001e-15	14.8406464178842	354	31013358	59701429	0.348740796094026	0.673731944049459	PANCAN	3p	del	cent	p	1	0.95	255	241	1.05541480919836e-13	12.97657681625326	2.918398206873659	p
3	46395234	46402413	p21.31	CCR2	NM_001123041	0.499479254178881	0.499397927293878	0.224897386128701	1.4432899320127001e-15	14.8406464178842	354	31013358	59701429	0.348740796094026	0.673731944049459	PANCAN	3p	del	cent	p	1	0.95	255	241	1.05541480919836e-13	12.97657681625326	2.918398206873659	p
3	46406150	46448550	p21.31	LOC102724297	NR_125406	0.499355592906184	0.498875266966064	0.224897386128701	1.4432899320127001e-15	14.8406464178842	354	31013358	59701429	0.348740796094026	0.673731944049459	PANCAN	3p	del	cent	p	1	0.95	255	241	1.05541480919836e-13	12.97657681625326	2.918398206873659	p
3	46411632	46417697	p21.31	CCR5	NM_001100168	0.499293490387228	0.499224783386595	0.224897386128701	1.4432899320127001e-15	14.8406464178842	354	31013358	59701429	0.348740796094026	0.673731944049459	PANCAN	3p	del	cent	p	1	0.95	255	241	1.05541480919836e-13	12.97657681625326	2.918398206873659	p
3	46448720	46451014	p21.31	CCRL2	NM_003965	0.498873341130927	0.498847353685015	0.224897386128701	1.4432899320127001e-15	14.8406464178842	354	31013358	59701429	0.348740796094026	0.673731944049459	PANCAN	3p	del	cent	p	1	0.95	255	241	1.05541480919836e-13	12.97657681625326	2.918398206873659	p
3	46458006	46465158	p21.31	LINC02009	NR_151704	0.498768145218663	0.498687124201594	0.224897386128701	1.4432899320127001e-15	14.8406464178842	354	31013358	59701429	0.348740796094026	0.673731944049459	PANCAN	3p	del	cent	p	1	0.95	255	241	1.05541480919836e-13	12.97657681625326	2.918398206873659	p
3	46477495	46526724	p21.31	LTF	NM_001321122	0.498547365212838	0.497989677342409	0.224897386128701	1.4432899320127001e-15	14.8406464178842	354	31013358	59701429	0.348740796094026	0.673731944049459	PANCAN	3p	del	cent	p	1	0.95	255	241	1.05541480919836e-13	12.97657681625326	2.918398206873659	p
3	46539484	46542439	p21.31	RTP3	NM_031440	0.497845126422694	0.497811650876631	0.224897386128701	1.4432899320127001e-15	14.8406464178842	354	31013358	59701429	0.348740796094026	0.673731944049459	PANCAN	3p	del	cent	p	1	0.95	255	241	1.05541480919836e-13	12.97657681625326	2.918398206873659	p
3	46556877	46608040	p21.31	LRRC2	NM_024512	0.497648090831267	0.497068493754041	0.224897386128701	1.4432899320127001e-15	14.8406464178842	354	31013358	59701429	0.348740796094026	0.673731944049459	PANCAN	3p	del	cent	p	1	0.95	255	241	1.05541480919836e-13	12.97657681625326	2.918398206873659	p
3	46598887	46601178	p21.31	LRRC2-AS1	NR_073385	0.49717218298352	0.497146229522935	0.224897386128701	1.4432899320127001e-15	14.8406464178842	354	31013358	59701429	0.348740796094026	0.673731944049459	PANCAN	3p	del	cent	p	1	0.95	255	241	1.05541480919836e-13	12.97657681625326	2.918398206873659	p
3	46616044	46623952	p21.31	TDGF1	NM_001174136	0.496977820904401	0.496888235585192	0.224897386128701	1.4432899320127001e-15	14.8406464178842	354	31013358	59701429	0.348740796094026	0.673731944049459	PANCAN	3p	del	cent	p	1	0.95	255	241	1.05541480919836e-13	12.97657681625326	2.918398206873659	p
3	46653924	46668033	p21.31	FAM240A	NM_001195442	0.496548699522048	0.496388866534097	0.224897386128701	1.4432899320127001e-15	14.8406464178842	354	31013358	59701429	0.348740796094026	0.673731944049459	PANCAN	3p	del	cent	p	1	0.95	255	241	1.05541480919836e-13	12.97657681625326	2.918398206873659	p
3	46710484	46735203	p21.31	ALS2CL	NM_147129	0.495907962843435	0.495627935086034	0.224897386128701	1.4432899320127001e-15	14.8406464178842	354	31013358	59701429	0.348740796094026	0.673731944049459	PANCAN	3p	del	cent	p	1	0.95	255	241	1.05541480919836e-13	12.97657681625326	2.918398206873659	p
3	46742822	46752413	p21.31	TMIE	NM_147196	0.495541623686558	0.49543297259949	0.224897386128701	1.4432899320127001e-15	14.8406464178842	354	31013358	59701429	0.348740796094026	0.673731944049459	PANCAN	3p	del	cent	p	1	0.95	255	241	1.05541480919836e-13	12.97657681625326	2.918398206873659	p
3	46753605	46759373	p21.31	PRSS50	NM_013270	0.495419469096645	0.495354126643281	0.224897386128701	1.4432899320127001e-15	14.8406464178842	354	31013358	59701429	0.348740796094026	0.673731944049459	PANCAN	3p	del	cent	p	1	0.95	255	241	1.05541480919836e-13	12.97657681625326	2.918398206873659	p
3	46761072	46777917	p21.31	PRSS46P	NR_147121	0.49533487962035	0.49514405201513	0.224897386128701	1.4432899320127001e-15	14.8406464178842	354	31013358	59701429	0.348740796094026	0.673731944049459	PANCAN	3p	del	cent	p	1	0.95	255	241	1.05541480919836e-13	12.97657681625326	2.918398206873659	p
3	46783580	46786245	p21.31	PRSS45	NM_199183	0.495079899048175	0.495049708750288	0.224897386128701	1.4432899320127001e-15	14.8406464178842	354	31013358	59701429	0.348740796094026	0.673731944049459	PANCAN	3p	del	cent	p	1	0.95	255	241	1.05541480919836e-13	12.97657681625326	2.918398206873659	p
3	46871032	46875585	p21.31	PRSS42	NM_182702	0.494089204139793	0.49403762574344	0.224897386128701	1.4432899320127001e-15	14.8406464178842	354	31013358	59701429	0.348740796094026	0.673731944049459	PANCAN	3p	del	cent	p	1	0.95	255	241	1.05541480919836e-13	12.97657681625326	2.918398206873659	p
3	46899356	46904973	p21.31	MYL3	NM_000258	0.493768337349039	0.493704705490415	0.224897386128701	1.4432899320127001e-15	14.8406464178842	354	31013358	59701429	0.348740796094026	0.673731944049459	PANCAN	3p	del	cent	p	1	0.95	255	241	1.05541480919836e-13	12.97657681625326	2.918398206873659	p
3	46919235	46945289	p21.31	PTH1R	NM_000316	0.49354313925084	0.49324798802339	0.224897386128701	1.4432899320127001e-15	14.8406464178842	354	31013358	59701429	0.348740796094026	0.673731944049459	PANCAN	3p	del	cent	p	1	0.95	255	241	1.05541480919836e-13	12.97657681625326	2.918398206873659	p
3	46963219	47023500	p21.31	CCDC12	NM_144716	0.493044869058617	0.492361979247382	0.224897386128701	1.4432899320127001e-15	14.8406464178842	354	31013358	59701429	0.348740796094026	0.673731944049459	PANCAN	3p	del	cent	p	1	0.95	255	241	1.05541480919836e-13	12.97657681625326	2.918398206873659	p
3	47021172	47051194	p21.31	NBEAL2	NM_015175	0.49238835186032	0.492048249375078	0.224897386128701	1.4432899320127001e-15	14.8406464178842	354	31013358	59701429	0.348740796094026	0.673731944049459	PANCAN	3p	del	cent	p	1	0.95	255	241	1.05541480919836e-13	12.97657681625326	2.918398206873659	p
3	47053031	47054957	p21.31	NRADDP	NR_024046	0.492027439027153	0.492005620447892	0.224897386128701	1.4432899320127001e-15	14.8406464178842	354	31013358	59701429	0.348740796094026	0.673731944049459	PANCAN	3p	del	cent	p	1	0.95	255	241	1.05541480919836e-13	12.97657681625326	2.918398206873659	p
3	47057897	47205467	p21.31	SETD2	NR_146158	0.491972314828459	0.490300576644885	0.224897386128701	1.4432899320127001e-15	14.8406464178842	354	31013358	59701429	0.348740796094026	0.673731944049459	PANCAN	3p	del	cent	p	1	0.95	255	241	1.05541480919836e-13	12.97657681625326	2.918398206873659	p
3	47205859	47285606	p21.31	KIF9-AS1	NR_033373	0.490296135895627	0.489392726632732	0.224897386128701	1.4432899320127001e-15	14.8406464178842	354	31013358	59701429	0.348740796094026	0.673731944049459	PANCAN	3p	del	cent	p	1	0.95	255	241	1.05541480919836e-13	12.97657681625326	2.918398206873659	p
3	47269515	47324337	p21.31	KIF9	NM_022342	0.489575012592696	0.488953964746251	0.224897386128701	1.4432899320127001e-15	14.8406464178842	354	31013358	59701429	0.348740796094026	0.673731944049459	PANCAN	3p	del	cent	p	1	0.95	255	241	1.05541480919836e-13	12.97657681625326	2.918398206873659	p
3	47292008	47292099	p21.31	SNORD13J	NR_145712	0.489320201947151	0.48931917105893	0.224897386128701	1.4432899320127001e-15	14.8406464178842	354	31013358	59701429	0.348740796094026	0.673731944049459	PANCAN	3p	del	cent	p	1	0.95	255	241	1.05541480919836e-13	12.97657681625326	2.918398206873659	p
3	47324329	47388306	p21.31	KLHL18	NM_025010	0.488954055373787	0.488229295640979	0.224897386128701	1.4432899320127001e-15	14.8406464178842	354	31013358	59701429	0.348740796094026	0.673731944049459	PANCAN	3p	del	cent	p	1	0.95	255	241	1.05541480919836e-13	12.97657681625326	2.918398206873659	p
3	47422471	47454931	p21.31	PTPN23	NM_001304482	0.487842259420596	0.487474538193797	0.224897386128701	1.4432899320127001e-15	14.8406464178842	354	31013358	59701429	0.348740796094026	0.673731944049459	PANCAN	3p	del	cent	p	1	0.95	255	241	1.05541480919836e-13	12.97657681625326	2.918398206873659	p
3	47455174	47517449	p21.31	SCAP	NM_001320044	0.487471785382395	0.486766306657843	0.224897386128701	1.4432899320127001e-15	14.8406464178842	354	31013358	59701429	0.348740796094026	0.673731944049459	PANCAN	3p	del	cent	p	1	0.95	255	241	1.05541480919836e-13	12.97657681625326	2.918398206873659	p
3	47537129	47555199	p21.31	ELP6	NM_001031703	0.486543362919599	0.486338657972948	0.224897386128701	1.4432899320127001e-15	14.8406464178842	354	31013358	59701429	0.348740796094026	0.673731944049459	PANCAN	3p	del	cent	p	1	0.95	255	241	1.05541480919836e-13	12.97657681625326	2.918398206873659	p
3	47603727	47621730	p21.31	CSPG5	NM_001206945	0.48578891134035	0.485584965399313	0.224897386128701	1.4432899320127001e-15	14.8406464178842	354	31013358	59701429	0.348740796094026	0.673731944049459	PANCAN	3p	del	cent	p	1	0.95	255	241	1.05541480919836e-13	12.97657681625326	2.918398206873659	p
3	47627377	47823405	p21.31	SMARCC1	NM_003074	0.48552099368743	0.483300301862197	0.224897386128701	1.4432899320127001e-15	14.8406464178842	354	31013358	59701429	0.348740796094026	0.673731944049459	PANCAN	3p	del	cent	p	1	0.95	255	241	1.05541480919836e-13	12.97657681625326	2.918398206873659	p
3	47703054	47703184	p21.31	SNORD146	NR_145791	0.484663691183409	0.484662218485951	0.224897386128701	1.4432899320127001e-15	14.8406464178842	354	31013358	59701429	0.348740796094026	0.673731944049459	PANCAN	3p	del	cent	p	1	0.95	255	241	1.05541480919836e-13	12.97657681625326	2.918398206873659	p
3	47844398	47891686	p21.31	DHX30	NM_001330990	0.483062483879627	0.482526784515089	0.224897386128701	1.4432899320127001e-15	14.8406464178842	354	31013358	59701429	0.348740796094026	0.673731944049459	PANCAN	3p	del	cent	p	1	0.95	255	241	1.05541480919836e-13	12.97657681625326	2.918398206873659	p
3	47891044	47891119	p21.31	MIR1226	NR_031595	0.482534057374843	0.482533207741694	0.224897386128701	1.4432899320127001e-15	14.8406464178842	354	31013358	59701429	0.348740796094026	0.673731944049459	PANCAN	3p	del	cent	p	1	0.95	255	241	1.05541480919836e-13	12.97657681625326	2.918398206873659	p
3	47892179	48130769	p21.31	MAP4	NM_002375	0.482521199593191	0.479818346620236	0.224897386128701	1.4432899320127001e-15	14.8406464178842	354	31013358	59701429	0.348740796094026	0.673731944049459	PANCAN	3p	del	cent	p	1	0.95	255	241	1.05541480919836e-13	12.97657681625326	2.918398206873659	p
3	48198667	48229801	p21.31	CDC25A	NM_201567	0.479049168066409	0.47869646835368	0.224897386128701	1.4432899320127001e-15	14.8406464178842	354	31013358	59701429	0.348740796094026	0.673731944049459	PANCAN	3p	del	cent	p	1	0.95	255	241	1.05541480919836e-13	12.97657681625326	2.918398206873659	p
3	48238053	48238106	p21.31	MIR4443	NR_039645	0.478602986050428	0.478602385643003	0.224897386128701	1.4432899320127001e-15	14.8406464178842	354	31013358	59701429	0.348740796094026	0.673731944049459	PANCAN	3p	del	cent	p	1	0.95	255	241	1.05541480919836e-13	12.97657681625326	2.918398206873659	p
3	48264836	48266981	p21.31	CAMP	NM_004345	0.478299576388772	0.478275276880716	0.224897386128701	1.4432899320127001e-15	14.8406464178842	354	31013358	59701429	0.348740796094026	0.673731944049459	PANCAN	3p	del	cent	p	1	0.95	255	241	1.05541480919836e-13	12.97657681625326	2.918398206873659	p
3	48282595	48312479	p21.31	ZNF589	NM_016089	0.478098394587579	0.47775985542733	0.224897386128701	1.4432899320127001e-15	14.8406464178842	354	31013358	59701429	0.348740796094026	0.673731944049459	PANCAN	3p	del	cent	p	1	0.95	255	241	1.05541480919836e-13	12.97657681625326	2.918398206873659	p
3	48331768	48333168	p21.31	FCF1P2	NR_134638	0.477541341109901	0.477525481291123	0.224897386128701	1.4432899320127001e-15	14.8406464178842	354	31013358	59701429	0.348740796094026	0.673731944049459	PANCAN	3p	del	cent	p	1	0.95	255	241	1.05541480919836e-13	12.97657681625326	2.918398206873659	p
3	48333806	48343175	p21.31	NME6	NM_001308435	0.477518253745138	0.47741211757219	0.224897386128701	1.4432899320127001e-15	14.8406464178842	354	31013358	59701429	0.348740796094026	0.673731944049459	PANCAN	3p	del	cent	p	1	0.95	255	241	1.05541480919836e-13	12.97657681625326	2.918398206873659	p
3	48348335	48369831	p21.31	SPINK8	NM_001080525	0.477353662811553	0.477110146622665	0.224897386128701	1.4432899320127001e-15	14.8406464178842	354	31013358	59701429	0.348740796094026	0.673731944049459	PANCAN	3p	del	cent	p	1	0.95	255	241	1.05541480919836e-13	12.97657681625326	2.918398206873659	p
3	48357849	48357949	p21.31	MIR2115	NR_031749	0.477245884014517	0.477244751170319	0.224897386128701	1.4432899320127001e-15	14.8406464178842	354	31013358	59701429	0.348740796094026	0.673731944049459	PANCAN	3p	del	cent	p	1	0.95	255	241	1.05541480919836e-13	12.97657681625326	2.918398206873659	p
3	48413708	48436190	p21.31	FBXW12	NM_001159929	0.476613088573735	0.476358402541051	0.224897386128701	1.4432899320127001e-15	14.8406464178842	354	31013358	59701429	0.348740796094026	0.673731944049459	PANCAN	3p	del	cent	p	1	0.95	255	241	1.05541480919836e-13	12.97657681625326	2.918398206873659	p
3	48445260	48471460	p21.31	PLXNB1	NM_001130082	0.476255653572257	0.475958848392277	0.224897386128701	1.4432899320127001e-15	14.8406464178842	354	31013358	59701429	0.348740796094026	0.673731944049459	PANCAN	3p	del	cent	p	1	0.95	255	241	1.05541480919836e-13	12.97657681625326	2.918398206873659	p
3	48473579	48481529	p21.31	CCDC51	NM_024661	0.475934843423713	0.47584478230994	0.224897386128701	1.4432899320127001e-15	14.8406464178842	354	31013358	59701429	0.348740796094026	0.673731944049459	PANCAN	3p	del	cent	p	1	0.95	255	241	1.05541480919836e-13	12.97657681625326	2.918398206873659	p
3	48481647	48485616	p21.31	TMA7	NM_015933	0.475843445553786	0.475798482967552	0.224897386128701	1.4432899320127001e-15	14.8406464178842	354	31013358	59701429	0.348740796094026	0.673731944049459	PANCAN	3p	del	cent	p	1	0.95	255	241	1.05541480919836e-13	12.97657681625326	2.918398206873659	p
3	48488113	48507054	p21.31	ATRIP	NM_001271022	0.475770195847918	0.475555623828299	0.224897386128701	1.4432899320127001e-15	14.8406464178842	354	31013358	59701429	0.348740796094026	0.673731944049459	PANCAN	3p	del	cent	p	1	0.95	255	241	1.05541480919836e-13	12.97657681625326	2.918398206873659	p
3	48506918	48509044	p21.31	TREX1	NM_007248	0.475557164496409	0.475533080228751	0.224897386128701	1.4432899320127001e-15	14.8406464178842	354	31013358	59701429	0.348740796094026	0.673731944049459	PANCAN	3p	del	cent	p	1	0.95	255	241	1.05541480919836e-13	12.97657681625326	2.918398206873659	p
3	48509196	48542259	p21.31	SHISA5	NM_001272066	0.47553135830557	0.475156806028254	0.224897386128701	1.4432899320127001e-15	14.8406464178842	354	31013358	59701429	0.348740796094026	0.673731944049459	PANCAN	3p	del	cent	p	1	0.95	255	241	1.05541480919836e-13	12.97657681625326	2.918398206873659	p
3	48555116	48598613	p21.31	PFKFB4	NM_001317136	0.475011156249666	0.474518403008689	0.224897386128701	1.4432899320127001e-15	14.8406464178842	354	31013358	59701429	0.348740796094026	0.673731944049459	PANCAN	3p	del	cent	p	1	0.95	255	241	1.05541480919836e-13	12.97657681625326	2.918398206873659	p
3	48587393	48587454	p21.31	MIR6823	NR_106881	0.474645508127749	0.474644817092788	0.224897386128701	1.4432899320127001e-15	14.8406464178842	354	31013358	59701429	0.348740796094026	0.673731944049459	PANCAN	3p	del	cent	p	1	0.95	255	241	1.05541480919836e-13	12.97657681625326	2.918398206873659	p
3	48599150	48601201	p21.31	UCN2	NM_033199	0.474512319635344	0.474489085000835	0.224897386128701	1.4432899320127001e-15	14.8406464178842	354	31013358	59701429	0.348740796094026	0.673731944049459	PANCAN	3p	del	cent	p	1	0.95	255	241	1.05541480919836e-13	12.97657681625326	2.918398206873659	p
3	48601505	48632593	p21.31	COL7A1	NM_000094	0.474485641154472	0.474133462550074	0.224897386128701	1.4432899320127001e-15	14.8406464178842	354	31013358	59701429	0.348740796094026	0.673731944049459	PANCAN	3p	del	cent	p	1	0.95	255	241	1.05541480919836e-13	12.97657681625326	2.918398206873659	p
3	48616334	48616410	p21.31	MIR711	NR_031756	0.474317651688291	0.474316790726701	0.224897386128701	1.4432899320127001e-15	14.8406464178842	354	31013358	59701429	0.348740796094026	0.673731944049459	PANCAN	3p	del	cent	p	1	0.95	255	241	1.05541480919836e-13	12.97657681625326	2.918398206873659	p
3	48636431	48647098	p21.31	UQCRC1	NM_003365	0.47408998398974	0.473969143499097	0.224897386128701	1.4432899320127001e-15	14.8406464178842	354	31013358	59701429	0.348740796094026	0.673731944049459	PANCAN	3p	del	cent	p	1	0.95	255	241	1.05541480919836e-13	12.97657681625326	2.918398206873659	p
3	48642352	48642583	p21.31	SNORA94	NR_132776	0.474022908284752	0.474020291414654	0.224897386128701	1.4432899320127001e-15	14.8406464178842	354	31013358	59701429	0.348740796094026	0.673731944049459	PANCAN	3p	del	cent	p	1	0.95	255	241	1.05541480919836e-13	12.97657681625326	2.918398206873659	p
3	48658191	48659288	p21.31	TMEM89	NM_001008269	0.473843477092168	0.473831049791312	0.224897386128701	1.4432899320127001e-15	14.8406464178842	354	31013358	59701429	0.348740796094026	0.673731944049459	PANCAN	3p	del	cent	p	1	0.95	255	241	1.05541480919836e-13	12.97657681625326	2.918398206873659	p
3	48663155	48672926	p21.31	SLC26A6	NM_001281733	0.47378724270616	0.473676552499535	0.224897386128701	1.4432899320127001e-15	14.8406464178842	354	31013358	59701429	0.348740796094026	0.673731944049459	PANCAN	3p	del	cent	p	1	0.95	255	241	1.05541480919836e-13	12.97657681625326	2.918398206873659	p
3	48671068	48671131	p21.31	MIR6824	NR_106882	0.473697600744741	0.473696887052896	0.224897386128701	1.4432899320127001e-15	14.8406464178842	354	31013358	59701429	0.348740796094026	0.673731944049459	PANCAN	3p	del	cent	p	1	0.95	255	241	1.05541480919836e-13	12.97657681625326	2.918398206873659	p
3	48673895	48700348	p21.31	CELSR3	NM_001407	0.473665575239252	0.47336590396345	0.224897386128701	1.4432899320127001e-15	14.8406464178842	354	31013358	59701429	0.348740796094026	0.673731944049459	PANCAN	3p	del	cent	p	1	0.95	255	241	1.05541480919836e-13	12.97657681625326	2.918398206873659	p
